image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
173044,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99999756,72.52642796509137,0.9999997615814209,0.9999993443489075,1.2166139640612528e-05,2.4437904357910156e-06,1526,2.1836246e-05,9.497549399384297e-06,9.765626600710675e-06,9.823069376579951e-06
168458,advlogo_eps0.09_iter7,0.5000000000000001,0.25000000000000006,0.99982566,61.96065616931303,0.9999731779098511,0.9999811053276062,0.0008603077149018645,0.0004686713218688965,22949,0.00030062653,0.0001347273646388203,0.00013559858780354261,0.00013456457236316055
512194,advlogo_eps0.09_iter6,1.0000000000000002,0.3333333333333334,0.99989796,63.792315491483116,0.9999880790710449,0.9999897480010986,0.000434905756264925,7.402896881103516e-05,16952,0.00021343087,9.445843170396984e-05,9.387443424202502e-05,9.385532030137256e-05
370042,advlogo_eps0.09_iter9,0.6450077700077699,0.3301244210335119,0.99983424,59.402632522652766,0.9999817609786987,0.9999679923057556,0.0009584053186699748,0.0001811981201171875,44678,0.0005707044,0.0002517999382689595,0.00025018188171088696,0.0002530062629375607
189436,advlogo_eps0.09_iter8,0.25000000000000006,0.20000000000000004,0.9997411,62.65322018791928,0.9999699592590332,0.999973475933075,0.0026546791195869446,0.00011652708053588867,19335,0.00025723767,0.00011846086999867111,0.00011847043060697615,0.000118049189040903
533958,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.99996954,70.36747196037298,0.999996542930603,0.9999978542327881,0.00033260334748774767,8.702278137207031e-06,3419,4.428519e-05,2.0383347873575985e-05,2.016314465436153e-05,1.9579121726565063e-05
117645,advlogo_eps0.09_iter11,0.5000000000000001,0.3333333333333334,0.9996152,60.4288298665105,0.9999517202377319,0.9999594688415527,0.0037674345076084137,0.0010590553283691406,12914,0.00022525358,0.00010784310870803893,0.00011083983554271981,0.00010448261309647933
221708,advlogo_eps0.09_iter2,0.24675324675324678,0.21590909090909094,0.99998957,73.73901859928787,0.9999986886978149,0.9999984502792358,6.006159674143419e-05,1.7881393432617188e-05,2001,2.398924e-05,1.0560278496996034e-05,1.0560278496996034e-05,1.0033700164058246e-05
202228,advlogo_eps0.09_iter1,0.5000000000000001,0.3333333333333334,0.99999875,81.42893674969682,0.9999998807907104,0.9999998807907104,6.432085228880169e-06,3.3974647521972656e-06,330,3.9469423e-06,1.7233458038390381e-06,1.522288698652119e-06,1.7807906260713935e-06
403565,advlogo_eps0.09_iter1,0.6666666666666669,0.5000000000000001,0.9999991,79.75191177643522,0.9999999403953552,0.9999996423721313,2.5974259187933058e-06,1.4662742614746094e-05,520,6.0643997e-06,2.4605544695077697e-06,2.537147565817577e-06,2.5275733150920132e-06
211042,advlogo_eps0.09_iter4,0.5000000000000001,0.25000000000000006,0.99994236,67.36279450022714,0.9999923706054688,0.9999949336051941,0.00032782217022031546,3.546476364135742e-05,7386,9.379613e-05,4.197303132968955e-05,4.217409514239989e-05,4.1494327888358384e-05
492878,advlogo_eps0.09_iter5,0.12121212121212119,0.10454545454545454,0.9998441,65.62077737765172,0.9999822378158569,0.9999884366989136,0.0012784795835614204,0.0003764033317565918,12320,0.0001501046,6.691368616884574e-05,6.220320938155055e-05,6.682751700282097e-05
441586,advlogo_eps0.09_iter2,0.5090909090909091,0.4242424242424243,0.99999523,74.49855504169163,0.9999995231628418,0.9999992847442627,1.1932695997529663e-05,1.9073486328125e-06,1723,2.0273357e-05,8.769910891714972e-06,8.195464943128172e-06,8.578430424677208e-06
547816,advlogo_eps0.09_iter17,0.3333333333333334,0.28571428571428575,0.9990267,56.48712456403443,0.9998785853385925,0.9998798966407776,0.005621978081762791,0.0004858970642089844,31781,0.00057476305,0.0002880955289583653,0.0002818723442032933,0.0002761852811090648
306733,advlogo_eps0.09_iter4,0.38636363636363646,0.25000000000000006,0.99994636,67.01902535044047,0.9999935626983643,0.9999948740005493,0.0003553158021531999,0.0001150369644165039,7500,9.7408316e-05,4.3447456846479326e-05,4.3820851715281606e-05,4.409849498188123e-05
530099,advlogo_eps0.09_iter37,0.5000000000000001,0.4000000000000001,0.9975476,52.949810597020544,0.9997200965881348,0.9997115731239319,0.04378838464617729,0.0032389163970947266,81252,0.0013850742,0.000671750633046031,0.0006714346818625927,0.000675321789458394
97679,advlogo_eps0.09_iter14,0.38636363636363646,0.3333333333333334,0.9993677,57.22782788516736,0.9999291300773621,0.9999245405197144,0.003920919727534056,0.0002777576446533203,34178,0.0005678761,0.0002663909690454602,0.00026794199948199093,0.00027120677987113595
564127,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99998426,73.07175569126875,0.9999982118606567,0.9999969005584717,0.00012403767323121428,3.1113624572753906e-05,1823,2.3876564e-05,1.0589000339678023e-05,1.0493256922927685e-05,1.1096431080659386e-05
251065,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.9999396,70.26632532805881,0.9999922513961792,0.9999934434890747,0.0005243637133389711,0.0002428889274597168,3588,4.7233898e-05,2.279602995258756e-05,2.2298176190815866e-05,2.1168423700146377e-05
3845,advlogo_eps0.09_iter79,0.3116883116883118,0.3116161616161616,0.98909456,44.176173993786236,0.9986546039581299,0.9989344477653503,0.048100266605615616,0.005372583866119385,291987,0.006789347,0.0033686438109725714,0.00339684821665287,0.0032563761342316866
138819,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99998397,73.47346147246321,0.9999979734420776,0.9999967217445374,8.532368519809097e-05,2.396106719970703e-05,1796,2.3070932e-05,1.0253904292767402e-05,1.0569852747721598e-05,1.0474111149960663e-05
205834,advlogo_eps0.09_iter4,1.0000000000000002,0.6666666666666669,0.99994415,68.44629596540983,0.9999936819076538,0.9999916553497314,0.0005248269299045205,2.3186206817626953e-05,6224,7.7092795e-05,3.4543496440164745e-05,3.400734203751199e-05,3.390202618902549e-05
348708,advlogo_eps0.09_iter22,0.3333333333333334,0.33333333333333337,0.9984835,54.60626125254957,0.9998094439506531,0.999740481376648,0.011904727667570114,0.0026848316192626953,83583,0.0012674897,0.0006091452669352293,0.0005985466996207833,0.0005899586249142885
166521,advlogo_eps0.09_iter8,0.3333333333333334,0.28571428571428575,0.99978334,61.31157781637144,0.999976396560669,0.9999667406082153,0.0014996698591858149,0.0002384185791015625,23486,0.0003221441,0.00014746094529982656,0.00014912683400325477,0.00014588118938263506
485802,advlogo_eps0.09_iter10,1.0000000000000002,0.5000000000000001,0.99971515,61.81270434521528,0.9999576807022095,0.999945878982544,0.0026506728027015924,0.0008723735809326172,7994,0.00014144805,6.808172474848107e-05,6.763173587387428e-05,6.581264460692182e-05
99054,advlogo_eps0.09_iter14,0.39393939393939403,0.33106060606060606,0.99955225,56.57564877352101,0.9999510049819946,0.9999189376831055,0.0020181583240628242,0.00015020370483398438,43465,0.00068852963,0.00031978596234694123,0.0003221603110432625,0.0003215859178453684
22969,advlogo_eps0.09_iter4,1.0000000000000002,0.5000000000000001,0.999981,67.34948818689918,0.999997615814209,0.9999959468841553,7.297193224076182e-05,1.5616416931152344e-05,6043,8.079876e-05,3.6056222597835585e-05,3.7118952604942024e-05,3.5127530281897634e-05
570539,advlogo_eps0.09_iter6,0.13636363636363635,0.10227272727272727,0.9998811,63.92646969005804,0.999985933303833,0.9999896883964539,0.0009842776926234365,0.00015103816986083984,15637,0.00020171101,9.08873334992677e-05,9.150963887805119e-05,9.070543455891311e-05
278353,advlogo_eps0.09_iter20,1.0000000000000002,0.5000000000000001,0.9993653,54.994221206014814,0.9999069571495056,0.9999462962150574,0.004996235016733408,0.00028121471405029297,105688,0.0014323937,0.0006452494999393821,0.0006432004156522453,0.0006550150574184954
158548,advlogo_eps0.09_iter11,0.3454545454545455,0.2878787878787879,0.9997654,58.07099261072228,0.9999710917472839,0.9999499320983887,0.0027826353907585144,8.213520050048828e-05,39428,0.0005872132,0.00027367682196199894,0.00026797069585882127,0.0002709673426579684
461405,advlogo_eps0.09_iter6,1.0000000000000002,0.9930069930069932,0.99993783,62.65652584819961,0.9999934434890747,0.9999875426292419,0.0002314789453521371,3.528594970703125e-05,19792,0.00025780112,0.0001145067362813279,0.00011375995381968096,0.00011251532123424113
176606,advlogo_eps0.09_iter4,0.7500000000000002,0.6000000000000002,0.9999667,66.81617066131746,0.9999964237213135,0.9999938607215881,0.0002761011419352144,4.649162292480469e-06,7384,9.796283e-05,4.408892345963977e-05,4.337086284067482e-05,4.4701675506075844e-05
44699,advlogo_eps0.09_iter27,1.0000000000000002,0.9454545454545457,0.99892515,51.497934236138,0.9998455047607422,0.9998783469200134,0.004241821356117725,0.0007866621017456055,92797,0.0015994299,0.000747865007724613,0.0007446577656082809,0.0007414215942844748
559956,advlogo_eps0.09_iter3,0.6363636363636365,0.6136363636363636,0.99998313,71.44331097367515,0.9999979734420776,0.9999973773956299,0.00012152073031757027,1.049041748046875e-05,3589,4.2084157e-05,1.7396216207998805e-05,1.820044417399913e-05,1.802810947992839e-05
11197,advlogo_eps0.09_iter12,0.6000000000000001,0.5907647907647907,0.99958724,57.820073403928674,0.999950110912323,0.9999468326568604,0.004853867460042238,0.0006543397903442383,37509,0.000572638,0.00026694618281908333,0.00026717601576820016,0.0002634612610563636
483667,advlogo_eps0.09_iter2,0.6666666666666669,0.5000000000000001,0.9999898,74.1119981007451,0.9999991655349731,0.9999988675117493,0.00010574961197562516,5.0067901611328125e-06,1592,2.0127089e-05,8.664599590701982e-06,9.200751264870632e-06,9.057137503987178e-06
448810,advlogo_eps0.09_iter4,1.0000000000000002,0.5000000000000001,0.9999183,67.17387802376149,0.9999915957450867,0.9999918937683105,0.0009209427516907454,3.2007694244384766e-05,6598,8.792787e-05,3.948375888285227e-05,3.9991195080801845e-05,4.015395461465232e-05
724,advlogo_eps0.09_iter20,0.3333333333333334,0.27083333333333337,0.9990799,55.40201580864647,0.9998873472213745,0.9999181628227234,0.0073071010410785675,0.0003464818000793457,36600,0.00068115105,0.0003272824687883258,0.00032981965341605246,0.0003283547703176737
51961,advlogo_eps0.09_iter9,1.0000000000000002,0.5000000000000001,0.99981016,61.42297444619737,0.9999815225601196,0.9999607801437378,0.0008009643061086535,0.0002071857452392578,25018,0.00033177552,0.0001497587509220466,0.00014745135558769107,0.00014836089394520968
375278,advlogo_eps0.09_iter3,0.3090909090909092,0.2575757575757576,0.9999733,71.5297980347309,0.9999971389770508,0.9999973773956299,0.0002832361788023263,2.0742416381835938e-05,3247,3.930263e-05,1.7080266843549907e-05,1.726218033581972e-05,1.686006726231426e-05
302165,advlogo_eps0.09_iter3,0.5454545454545455,0.49999999999999994,0.9999799,70.16522270188128,0.9999977350234985,0.9999976754188538,9.977829176932573e-05,9.47713851928711e-06,4629,5.4945667e-05,2.3638556740479544e-05,2.3494945708080195e-05,2.3255595806404017e-05
131131,advlogo_eps0.09_iter4,1.0000000000000002,0.6666666666666669,0.99995977,67.12594346583161,0.9999958872795105,0.9999937415122986,0.00020749530813191086,2.7179718017578125e-05,8591,0.000104984036,4.5687796955462545e-05,4.4835709559265524e-05,4.618565071723424e-05
98839,advlogo_eps0.09_iter13,0.3333333333333334,0.28571428571428575,0.9995396,58.21834172733255,0.9999502897262573,0.9999349117279053,0.003100251778960228,0.0003822445869445801,39010,0.0005742612,0.00026742491172626615,0.0002657590084709227,0.00026669728686101735
402992,advlogo_eps0.09_iter84,0.9669421487603305,0.9586776859504131,0.99337226,44.01270093696255,0.9990658760070801,0.9992571473121643,0.04339232295751572,0.0052220821380615234,290047,0.0065889806,0.003207922214642167,0.0031566417310386896,0.0032494347542524338
240754,advlogo_eps0.09_iter3,0.6363636363636365,0.31818181818181823,0.9999841,70.36924634216616,0.9999982714653015,0.9999967813491821,0.00011559884296730161,9.5367431640625e-06,3676,4.598161e-05,2.0402498194016516e-05,1.9942935978178866e-05,1.9942935978178866e-05
21167,advlogo_eps0.09_iter9,0.6666666666666669,0.5696969696969697,0.99957585,60.96374742320026,0.9999490976333618,0.999961256980896,0.0049832407385110855,0.000685274600982666,20266,0.00030367923,0.00014469401503447443,0.00014689606905449182,0.0001449812261853367
384468,advlogo_eps0.09_iter6,0.9090909090909092,0.7500000000000002,0.9999213,63.39294265098705,0.9999913573265076,0.9999862313270569,0.0003515165881253779,0.00017940998077392578,15092,0.00020247932,9.114581916946918e-05,9.088732622331008e-05,9.014054376166314e-05
253742,advlogo_eps0.09_iter4,0.38181818181818195,0.38060606060606067,0.9999662,67.00673033023452,0.9999961853027344,0.9999945759773254,0.00014243004261516035,7.528066635131836e-05,9406,0.000112574446,4.830155012314208e-05,4.895259189652279e-05,4.792816616827622e-05
186873,advlogo_eps0.09_iter2,0.31818181818181823,0.24242424242424246,0.9999941,72.90307661011141,0.9999994039535522,0.9999988675117493,4.1903083911165595e-05,6.079673767089844e-06,2294,2.8051785e-05,1.2312343642406631e-05,1.2005973076156806e-05,1.2455958312784787e-05
82180,advlogo_eps0.09_iter3,0.5000000000000001,0.3333333333333334,0.9999897,70.67314979991285,0.9999989867210388,0.9999979734420776,4.4515214540297166e-05,2.9206275939941406e-06,4007,4.811663e-05,2.1005667804274708e-05,2.0536535885185003e-05,2.066100023512263e-05
446522,advlogo_eps0.09_iter4,0.25000000000000006,0.20000000000000004,0.9999333,67.68256848504458,0.9999926090240479,0.9999908804893494,0.00034041525213979185,4.470348358154297e-05,6955,8.7760134e-05,3.876570553984493e-05,3.915823981515132e-05,3.922526593669318e-05
552902,advlogo_eps0.09_iter12,1.0000000000000002,0.5000000000000001,0.9999094,58.685791775879466,0.9999872446060181,0.9999786019325256,0.0006298766820691526,0.00010836124420166016,36372,0.0005065374,0.00022594971233047545,0.00022942517534829676,0.00022472423734143376
125405,advlogo_eps0.09_iter15,1.0000000000000002,0.6666666666666669,0.99966127,56.41400988032217,0.999958872795105,0.9999384880065918,0.00180771853774786,0.000525057315826416,43800,0.0006849608,0.00031481694895774126,0.0003140414773952216,0.00032171039492823184
110211,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999962,73.45897248344424,0.9999994039535522,0.9999992847442627,1.2045868970744777e-05,1.3709068298339844e-06,2125,2.5420297e-05,1.092409456759924e-05,1.0608150660118554e-05,1.0799632036651019e-05
16010,advlogo_eps0.09_iter4,0.18181818181818185,0.1090909090909091,0.99998003,66.69311515816429,0.999997079372406,0.9999949932098389,0.00011367929255357012,8.940696716308594e-05,6305,8.704545e-05,3.9368871512124315e-05,3.827741966233589e-05,3.894761175615713e-05
64462,advlogo_eps0.09_iter10,1.0000000000000002,0.6666666666666669,0.9995284,61.591378445688605,0.9999418258666992,0.9999701380729675,0.0051472242921590805,0.001246035099029541,17582,0.00025008045,0.00011359723430359736,0.00010813036351464689,0.00011850873852381483
314182,advlogo_eps0.09_iter2,0.6969696969696971,0.5227272727272728,0.9999942,74.67513902081535,0.9999994039535522,0.9999995231628418,3.0118140784907155e-05,1.0132789611816406e-05,1626,1.9460029e-05,8.607153176853899e-06,8.339078704011627e-06,8.415670890826732e-06
248980,advlogo_eps0.09_iter13,0.18181818181818182,0.14494949494949497,0.99949414,55.99136491957647,0.9999383687973022,0.9999468326568604,0.0033018109388649464,0.0007196664810180664,82027,0.0011182979,0.000508731696754694,0.0005076210363768041,0.0005106847966089845
68387,advlogo_eps0.09_iter8,0.8484848484848486,0.6363636363636365,0.9997988,61.453857479252946,0.9999749064445496,0.999972939491272,0.0012657840270549059,0.0004131197929382324,19910,0.0002823525,0.0001296051632380113,0.00013049555127508938,0.00012768077431246638
345466,advlogo_eps0.09_iter10,0.5000000000000001,0.44444444444444453,0.99973005,58.938974923494676,0.9999701976776123,0.9999640583992004,0.0020958841778337955,0.0004197359085083008,39930,0.00055066845,0.00025077545433305204,0.00025162758538499475,0.0002513594808988273
352900,advlogo_eps0.09_iter3,0.5606060606060607,0.44848484848484854,0.99997586,70.75063016998507,0.9999973177909851,0.9999973773956299,0.00021623430075123906,4.1961669921875e-05,3827,4.641846e-05,2.0469515220611356e-05,2.0249312001396902e-05,1.9942935978178866e-05
118367,advlogo_eps0.09_iter5,0.5000000000000001,0.4000000000000001,0.9999039,65.90405316942088,0.9999886751174927,0.9999904632568359,0.002115007024258375,5.698204040527344e-05,10722,0.0001342588,5.9847970987902954e-05,5.942670759395696e-05,6.0403268435038626e-05
113235,advlogo_eps0.09_iter14,0.5000000000000001,0.3333333333333334,0.9995685,56.511569772427634,0.9999445676803589,0.9999362826347351,0.004489496350288391,0.0004197359085083008,54616,0.0007908023,0.00036178765003569424,0.00036801083479076624,0.0003576708259060979
311303,advlogo_eps0.09_iter7,0.46753246753246763,0.44318181818181823,0.9997902,62.225072262971224,0.9999777674674988,0.9999741315841675,0.0017106514424085617,0.00019562244415283203,21682,0.0002853769,0.00013031363778281957,0.0001295189867960289,0.0001283126330235973
