image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
476810,advlogo_eps0.09_iter33,0.20000000000000004,0.12500000000000003,0.9976333,50.57595662235798,0.9995956420898438,0.9995322227478027,0.009745316579937935,0.001233816146850586,169161,0.0027896648,0.0013007329544052482,0.0013160805683583021,0.0013318589190021157
126216,advlogo_eps0.09_iter6,0.7272727272727274,0.5000000000000001,0.9999158,63.19759795762622,0.999989926815033,0.9999743700027466,0.00029714335687458515,0.00024306774139404297,17218,0.00022267748,9.88625906757079e-05,9.626799146644771e-05,9.673713793745264e-05
32901,advlogo_eps0.09_iter4,0.2857142857142857,0.2770562770562771,0.99993587,67.25804833238912,0.9999923706054688,0.9999919533729553,0.00017570832278579473,9.250640869140625e-05,8517,0.00010322354,4.5218683226266876e-05,4.543887553154491e-05,4.3734689825214446e-05
407960,advlogo_eps0.09_iter16,0.3333333333333334,0.25000000000000006,0.9984617,56.513809454451255,0.9997910261154175,0.9998257160186768,0.01311144046485424,0.002805471420288086,64084,0.0009164348,0.00042123350431211293,0.0004187059821560979,0.0004443358338903636
84270,advlogo_eps0.09_iter83,0.16233766233766236,0.15162759318603475,0.9885866,45.03330989396099,0.9986245632171631,0.9980875849723816,0.03741899132728577,0.007804751396179199,292891,0.0065157292,0.0031890319660305977,0.0031356080435216427,0.003292202251031995
267191,advlogo_eps0.09_iter20,0.8181818181818183,0.7500000000000001,0.9988284,54.01517428486112,0.9998255968093872,0.9998717308044434,0.00515154330059886,0.001502692699432373,114287,0.001617421,0.0007308995700441301,0.0007129384321160614,0.0007486116955988109
422836,advlogo_eps0.09_iter7,0.1090909090909091,0.10606060606060608,0.999738,62.05436905043257,0.9999680519104004,0.9999747276306152,0.001851445296779275,0.0001246929168701172,23300,0.00030411137,0.0001382123155053705,0.00013685275916941464,0.00013738893903791904
493613,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99999267,74.91786042315783,0.9999995231628418,0.9999955892562866,1.554039045004174e-05,4.649162292480469e-06,1679,1.929839e-05,8.348636583832558e-06,8.109275768219959e-06,7.850786460039672e-06
317024,advlogo_eps0.09_iter5,1.0000000000000002,0.5000000000000001,0.9999485,65.72838300115686,0.9999935030937195,0.9999955296516418,0.0001938700588652864,2.372264862060547e-05,10195,0.00013070871,5.702360067516565e-05,5.712890924769454e-05,5.7186352933058515e-05
463522,advlogo_eps0.09_iter7,0.14545454545454545,0.12121212121212122,0.9998296,62.289141013822025,0.9999789595603943,0.9999690651893616,0.0006515289423987269,0.00035828351974487305,21745,0.00028163823,0.00011962890857830644,0.0001252776273759082,0.00012630206765607
213547,advlogo_eps0.09_iter4,0.1666666666666667,0.12121212121212119,0.9999433,67.9531779337416,0.9999933242797852,0.9999946355819702,0.0003898757277056575,0.0006560683250427246,7672,9.1368885e-05,3.974225546699017e-05,3.860293509205803e-05,4.026884198538028e-05
456015,advlogo_eps0.09_iter7,0.7272727272727274,0.4848484848484849,0.9997172,61.44103854206401,0.9999660849571228,0.9999545812606812,0.0016972774174064398,0.001102447509765625,27592,0.00035461155,0.00015666168474126607,0.0001565180573379621,0.00015932327369228005
547886,advlogo_eps0.09_iter18,0.8636363636363638,0.840909090909091,0.9989061,54.065622890286555,0.9998812675476074,0.9998026490211487,0.00362486788071692,0.0015330314636230469,62920,0.0011030729,0.0005183919565752149,0.0005267023225314915,0.0005193396937102079
124975,advlogo_eps0.09_iter18,0.5454545454545455,0.27272727272727276,0.99941534,54.5959757279956,0.9999305605888367,0.9998584985733032,0.0014440423110499978,0.00020509958267211914,85914,0.0012716545,0.0005678711459040642,0.0005856790230609477,0.0005785365938208997
378453,advlogo_eps0.09_iter5,0.4545454545454546,0.4415584415584416,0.9999688,64.378037924824,0.9999960660934448,0.9999918937683105,0.00013839373423252255,9.59634780883789e-05,18593,0.00021339403,8.614813123131171e-05,8.631089440314099e-05,8.9910754468292e-05
69356,advlogo_eps0.09_iter18,0.13636363636363638,0.1272727272727273,0.9993396,53.92259328356741,0.9999050498008728,0.9998860359191895,0.0017301272600889206,0.0007911920547485352,120372,0.0016715669,0.000753082858864218,0.0007300091674551368,0.0007803979679010808
162415,advlogo_eps0.09_iter3,0.5000000000000001,0.3333333333333334,0.99996567,70.57029440261124,0.9999958872795105,0.999997079372406,0.00016473300638608634,4.8995018005371094e-05,3464,4.4095792e-05,1.9464228898868896e-05,1.900467395898886e-05,2.0268462321837433e-05
274708,advlogo_eps0.09_iter9,0.8181818181818183,0.7727272727272729,0.9995487,61.00370629058429,0.9999557733535767,0.9999319314956665,0.002953310264274478,0.000561058521270752,17864,0.00027580617,0.0001289156061829999,0.00012754647468682379,0.0001331186795141548
377113,advlogo_eps0.09_iter25,0.2272727272727273,0.19834710743801656,0.9983947,52.05906380648064,0.9997863173484802,0.9997013211250305,0.004750856198370457,0.0008521080017089844,142080,0.0022002151,0.0010396753204986453,0.0009579890756867826,0.0010639936663210392
79651,advlogo_eps0.09_iter23,1.0000000000000002,0.6666666666666669,0.99818045,52.63505574659638,0.9997330904006958,0.9996982216835022,0.003738582134246826,0.000631868839263916,128255,0.0019535196,0.0009192423312924802,0.0009234262397512794,0.0008930853800848126
104669,advlogo_eps0.09_iter3,0.13636363636363638,0.10606060606060608,0.99996644,70.51609101566905,0.9999961256980896,0.9999963045120239,0.00010730446956586093,1.9490718841552734e-05,4322,5.1334395e-05,2.338005469937343e-05,2.1417357856989838e-05,2.2058824470150284e-05
430377,advlogo_eps0.09_iter6,0.7727272727272729,0.5151515151515152,0.9998097,63.85933631328121,0.9999755620956421,0.9999861717224121,0.000794733059592545,3.8504600524902344e-05,15189,0.00019782301,8.72204327606596e-05,8.844590774970129e-05,8.880016684997827e-05
512776,advlogo_eps0.09_iter17,0.7727272727272729,0.6666666666666669,0.998359,55.992768792998866,0.9998172521591187,0.9997702836990356,0.010804906487464905,0.003084421157836914,65637,0.00096326537,0.0004524356918409467,0.0004429476393852383,0.0004608225717674941
95155,advlogo_eps0.09_iter31,0.5000000000000001,0.49090909090909096,0.997344,50.24119317157759,0.9995576739311218,0.9995194673538208,0.007244822569191456,0.001886129379272461,150549,0.0025935208,0.0012301821261644363,0.0012204163940623403,0.0012157728197053075
184978,advlogo_eps0.09_iter7,0.5000000000000001,0.3333333333333334,0.9998257,62.37459146715803,0.9999804496765137,0.9999822378158569,0.0007317699491977692,0.00012439489364624023,22472,0.0002868892,0.0001260339777218178,0.00012438726844266057,0.0001274030946660787
199055,advlogo_eps0.09_iter8,1.0000000000000002,0.5000000000000001,0.99976844,60.32579240843262,0.999973714351654,0.9999498724937439,0.0005634011467918754,0.00014907121658325195,33524,0.00043405558,0.00018857227405533195,0.00019023822096642107,0.00019368488574400544
431848,advlogo_eps0.09_iter12,0.7727272727272729,0.5555555555555556,0.9993951,59.53244697900372,0.9999358057975769,0.9998958110809326,0.0034204511903226376,0.0006527304649353027,31361,0.0004500168,0.00021120553719811141,0.00020685892377514392,0.0002190467930631712
333772,advlogo_eps0.09_iter151,0.1666666666666667,0.16666666666666669,0.9725308,41.666778947186316,0.9960443377494812,0.9967290163040161,0.109105184674263,0.012624263763427734,355901,0.0101801865,0.005006108433008194,0.005032781511545181,0.005285443738102913
128699,advlogo_eps0.09_iter20,0.8181818181818183,0.5895316804407714,0.99863344,53.511749797117346,0.9998540282249451,0.9998168349266052,0.007500247098505497,0.0005584955215454102,93002,0.0014763644,0.0006827703909948468,0.0006989985122345388,0.0006897881394252181
176799,advlogo_eps0.09_iter6,0.39393939393939403,0.38636363636363646,0.99986905,63.26416072121222,0.9999855756759644,0.9999746084213257,0.000380994490114972,0.00017976760864257812,20450,0.00024968575,0.00010610065510263667,0.00010757506970549002,0.00010854206630028784
424521,advlogo_eps0.09_iter4,1.0000000000000002,0.6666666666666669,0.9999728,67.35924255586393,0.9999973177909851,0.9999935030937195,9.003605373436585e-05,2.014636993408203e-05,7232,9.133288e-05,4.024012014269829e-05,3.978055974585004e-05,3.953163104597479e-05
523807,advlogo_eps0.09_iter7,0.4545454545454546,0.40909090909090917,0.9997268,62.359968303378245,0.9999679327011108,0.9999728202819824,0.0015977611765265465,0.0006362199783325195,26768,0.00032354196,0.00014821725198999047,0.00013968673010822386,0.00013566558482125401
73946,advlogo_eps0.09_iter6,0.21212121212121215,0.15909090909090912,0.9997678,64.44135204670134,0.9999706745147705,0.9999752640724182,0.0018167203525081277,0.0001226663589477539,13671,0.00017577737,7.972388266352937e-05,7.772289973217994e-05,7.878560427343473e-05
230819,advlogo_eps0.09_iter32,1.0000000000000002,0.6666666666666669,0.99841624,52.31901023244629,0.9997755885124207,0.9997840523719788,0.006506496109068394,0.0007501840591430664,98722,0.0016705398,0.0007800723542459309,0.000784859643317759,0.000780263973865658
82715,advlogo_eps0.09_iter45,0.5000000000000001,0.3333333333333334,0.9976924,48.379298339321394,0.9996428489685059,0.9994600415229797,0.005330266896635294,0.0027589797973632812,150510,0.0029769244,0.0014183615567162633,0.0014235983835533261,0.001399097847752273
85195,advlogo_eps0.09_iter7,0.3333333333333334,0.12500000000000003,0.9997432,62.08360127510509,0.9999716281890869,0.9999703168869019,0.0011174665996804833,0.00011593103408813477,22105,0.00029070582,0.00012900195724796504,0.0001249904016731307,0.00013875802687834948
50828,advlogo_eps0.09_iter2,0.5000000000000001,0.4000000000000001,0.9999695,73.0684490107449,0.9999963641166687,0.9999948143959045,0.00012927768693771213,0.00014448165893554688,1947,2.4974834e-05,1.1048559827031568e-05,1.1623008504102472e-05,1.1278340025455691e-05
27696,advlogo_eps0.09_iter2,0.25000000000000006,0.20000000000000004,0.9999714,73.93762546172914,0.9999963641166687,0.9999968409538269,0.0002616197452880442,2.199411392211914e-05,1897,2.269223e-05,1.1441099559306167e-05,9.172028512693942e-06,8.63587592903059e-06
62808,advlogo_eps0.09_iter3,0.23376623376623382,0.19480519480519481,0.9999621,69.86634369487068,0.9999957084655762,0.9999949932098389,0.0001231286150868982,6.35981559753418e-05,4617,5.6326673e-05,2.5017234293045476e-05,2.3274735212908126e-05,2.5505509256618097e-05
497344,advlogo_eps0.09_iter21,0.5000000000000001,0.4285714285714287,0.9981869,54.03956021337842,0.999767005443573,0.9997564554214478,0.02347615174949169,0.0023421645164489746,104122,0.0015329936,0.0007000709883868694,0.0006754845380783081,0.0007784353219904006
361147,advlogo_eps0.09_iter63,0.30303030303030304,0.25726010101010105,0.99093443,45.31898964045406,0.9989072680473328,0.9985713958740234,0.039741113781929016,0.007351815700531006,219665,0.005054557,0.0024766584392637014,0.002480928087607026,0.0024219127371907234
163611,advlogo_eps0.09_iter218,0.1090909090909091,0.0984848484848485,0.9618032,38.12027780856153,0.9941691160202026,0.9955632090568542,0.14385771751403809,0.027210891246795654,389981,0.015623425,0.008045046590268612,0.007711904123425484,0.008115465752780437
10707,advlogo_eps0.09_iter6,0.19318181818181823,0.14772727272727276,0.99975735,63.54172212269235,0.9999672770500183,0.9999738931655884,0.0013435044093057513,0.0007222890853881836,19509,0.00024051632,0.00010310390644008294,0.00011078241368522868,0.00010652191849658266
409630,advlogo_eps0.09_iter10,0.7727272727272729,0.6666666666666669,0.9994748,59.854027913296726,0.9999391436576843,0.9999342560768127,0.004070310853421688,0.00055694580078125,38723,0.00049818214,0.00021919040591455996,0.00021582032786682248,0.00022596890630666167
199395,advlogo_eps0.09_iter45,0.3636363636363637,0.34848484848484856,0.99480456,49.31025928825558,0.9992257952690125,0.9992831945419312,0.023397617042064667,0.009829521179199219,102236,0.002122668,0.0010185068240389228,0.001004959223791957,0.0010414273710921407
514797,advlogo_eps0.09_iter2,0.5000000000000001,0.3333333333333334,0.9999934,74.578923067171,0.9999992251396179,0.9999982118606567,1.3962982848170213e-05,2.3245811462402344e-06,1694,1.9917921e-05,8.358227205462754e-06,7.936963811516762e-06,9.018841410579626e-06
514586,advlogo_eps0.09_iter5,0.31818181818181823,0.2545454545454546,0.9999016,65.37672980304384,0.9999898672103882,0.9999872446060181,0.0006151087582111359,0.00024121999740600586,12256,0.00015188618,6.504670454887673e-05,6.674134056083858e-05,6.80434241076e-05
279774,advlogo_eps0.09_iter9,0.5151515151515152,0.42992424242424243,0.99971056,59.891556911406205,0.9999655485153198,0.9999591112136841,0.0011446371208876371,0.0001825094223022461,32155,0.00044035443,0.00019909422553610057,0.0001964805123861879,0.000200080408831127
474078,advlogo_eps0.09_iter20,0.5000000000000001,0.38636363636363646,0.99943095,53.248618413687026,0.9999178647994995,0.999799370765686,0.0014453900512307882,0.0021116137504577637,89406,0.0014373274,0.000676097406540066,0.000656058662571013,0.000661113765090704
872,advlogo_eps0.09_iter8,0.18181818181818185,0.09090909090909093,0.9998062,61.196235173592896,0.999976634979248,0.9999749064445496,0.0009731369209475815,0.00045800209045410156,24371,0.00032960813,0.00015103205805644393,0.0001425876544089988,0.00015015123062767088
32038,advlogo_eps0.09_iter4,0.5000000000000001,0.3750000000000001,0.9998841,68.21358270014227,0.999987781047821,0.9999861121177673,0.0009839787380769849,0.00015288591384887695,6284,7.9167214e-05,3.4849879739340395e-05,3.5242414014646783e-05,3.6104094760958105e-05
261732,advlogo_eps0.09_iter441,0.3333333333333334,0.26298701298701305,0.93339634,35.33518108767745,0.9881161451339722,0.9859959483146667,0.20769862830638885,0.04665720462799072,375263,0.019230874,0.009292539209127426,0.00968848541378975,0.010087048634886742
346638,advlogo_eps0.09_iter6,0.5000000000000001,0.4000000000000001,0.99975234,64.18931581939403,0.9999674558639526,0.999973475933075,0.001582494005560875,0.000291287899017334,15933,0.00019953072,9.435316314920783e-05,8.871397585608065e-05,8.220357995014638e-05
306139,advlogo_eps0.09_iter5,0.19480519480519481,0.1931818181818182,0.99984926,65.44074620734135,0.9999828338623047,0.999981164932251,0.0007002666825428605,0.00016170740127563477,13416,0.00016115115,7.049441046547145e-05,6.915403355378658e-05,7.055185415083542e-05
564091,advlogo_eps0.09_iter6,0.38636363636363646,0.340909090909091,0.999753,63.42355941531916,0.9999677538871765,0.9999703168869019,0.0025574802421033382,0.00025653839111328125,20510,0.00024971188,0.00010656017548171803,0.0001100930676329881,0.0001115387276513502
280930,advlogo_eps0.09_iter86,0.25000000000000006,0.21212121212121218,0.9821088,44.84185311078672,0.997862696647644,0.9973280429840088,0.07838752865791321,0.016466379165649414,278361,0.006176642,0.003008310217410326,0.002972350222989917,0.003126455470919609
113867,advlogo_eps0.09_iter5,1.0000000000000002,0.5000000000000001,0.9999203,65.22368404126387,0.9999904036521912,0.9999844431877136,0.0002192335668951273,7.969141006469727e-05,12452,0.00015430164,6.783280696254224e-05,6.407974433386698e-05,6.986250809859484e-05
159282,advlogo_eps0.09_iter4,0.5000000000000001,0.3333333333333334,0.99992174,69.0286562615413,0.9999903440475464,0.9999940395355225,0.0008208828512579203,0.0006201863288879395,5443,6.748294e-05,3.080959140788764e-05,2.9411772629828192e-05,2.9880897272960283e-05
349678,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999774,72.80451199430729,0.9999980926513672,0.9999971389770508,0.00012218668416608125,6.318092346191406e-05,2022,2.6106803e-05,1.168045218946645e-05,1.1661304597510025e-05,1.1996399734925944e-05
384136,advlogo_eps0.09_iter3,0.5000000000000001,0.3333333333333334,0.9999514,69.59809615047338,0.999994158744812,0.9999939799308777,0.0002868479350581765,1.3470649719238281e-05,4887,5.9798178e-05,2.568742274888791e-05,2.6223575332551263e-05,2.670228059287183e-05
173057,advlogo_eps0.09_iter31,0.30303030303030304,0.2872474747474747,0.99751693,50.05183524467162,0.9997145533561707,0.9995788335800171,0.006840725429356098,0.0021435022354125977,143164,0.002554181,0.0011974092340096831,0.0012204543454572558,0.001192306401208043
475572,advlogo_eps0.09_iter9,0.4000000000000001,0.3333333333333334,0.99956137,59.994769591458244,0.9999443292617798,0.9999541640281677,0.00235074944794178,0.0012423992156982422,38058,0.00048642608,0.0002180319424951449,0.00021943934552837163,0.00020750996191054583
405691,advlogo_eps0.09_iter3,0.25000000000000006,0.22222222222222227,0.999965,71.32962690192971,0.9999957084655762,0.999995768070221,0.00015561810869257897,5.4836273193359375e-06,3633,4.2780368e-05,2.048866190307308e-05,1.6697307728463784e-05,1.7894071788759902e-05
228214,advlogo_eps0.09_iter5,0.31818181818181823,0.2545454545454546,0.99987024,65.40343011445923,0.9999822378158569,0.9999836683273315,0.00045645449426956475,0.00017130374908447266,12879,0.00015694817,7.201670086942613e-05,6.0920268879272044e-05,7.240923878271133e-05
183709,advlogo_eps0.09_iter33,0.2272727272727273,0.22077922077922082,0.99595064,50.719081226704,0.9994350671768188,0.9996051788330078,0.026448655873537064,0.007185161113739014,168076,0.0027703866,0.0012996611185371876,0.0013021118938922882,0.0013358512660488486
57672,advlogo_eps0.09_iter3,0.1884469696969697,0.1847041847041847,0.9999805,70.54126027036774,0.9999975562095642,0.9999977946281433,5.7379493227927014e-05,2.9802322387695312e-06,4418,5.145463e-05,2.1273743186611682e-05,2.207797660958022e-05,2.1522673705476336e-05
138639,advlogo_eps0.09_iter32,0.3787878787878789,0.3563311688311689,0.99829787,49.692656120433696,0.9997456073760986,0.999625563621521,0.004048493690788746,0.001632988452911377,138681,0.0025860164,0.0012305837590247393,0.0012014975072816014,0.0012368260649964213
110884,advlogo_eps0.09_iter6,0.3333333333333334,0.25000000000000006,0.9998147,63.90892460544656,0.9999779462814331,0.9999800324440002,0.0008051301701925695,0.00010037422180175781,16662,0.0002098317,9.110749670071527e-05,8.973834337666631e-05,9.8336000519339e-05
462614,advlogo_eps0.09_iter26,0.5000000000000001,0.4375000000000001,0.998195,51.45847852488879,0.9997366666793823,0.9996585845947266,0.003342687152326107,0.002037227153778076,152388,0.0024015678,0.0011125538730993867,0.0011126208119094372,0.0011463983682915568
467511,advlogo_eps0.09_iter17,0.18181818181818185,0.09090909090909093,0.9989055,54.609528377187885,0.9998671412467957,0.9998255968093872,0.0038085440173745155,0.0012885332107543945,95294,0.0013694592,0.0006245020776987076,0.0006125631625764072,0.0006381357670761645
59920,advlogo_eps0.09_iter10,0.27272727272727276,0.13636363636363638,0.9993019,58.80525157840091,0.9999041557312012,0.9999236464500427,0.002745299134403467,0.0011891722679138184,53401,0.0006725053,0.00030040793353691697,0.0002977749682031572,0.00028957953327335417
273551,advlogo_eps0.09_iter6,0.6363636363636365,0.31818181818181823,0.99992126,62.971379943684084,0.9999896883964539,0.9999874234199524,0.00017382795340381563,3.8743019104003906e-05,21619,0.00026744054,0.00011699606693582609,0.00011483228445285931,0.00011631626693997532
513580,advlogo_eps0.09_iter3,1.0000000000000002,0.7500000000000002,0.9999718,70.53633806512424,0.9999967813491821,0.9999968409538269,0.00012007958866888657,5.364418029785156e-06,4037,4.8649577e-05,2.1273743186611682e-05,2.0555686205625534e-05,2.109183515131008e-05
194832,advlogo_eps0.09_iter23,0.25000000000000006,0.2454545454545455,0.9976592,53.29818921894091,0.9997611045837402,0.9995992183685303,0.009876438416540623,0.0018147826194763184,118210,0.0017450909,0.0008074830984696746,0.0007794787525199354,0.0008267845842055976
77396,advlogo_eps0.09_iter37,0.3750000000000001,0.3181818181818183,0.9963303,48.93099176730084,0.99944007396698,0.9993785619735718,0.014356903731822968,0.0065920352935791016,198333,0.0035365382,0.001673559658229351,0.0016683032736182213,0.0016983379609882832
101787,advlogo_eps0.09_iter14,1.0000000000000002,0.0,0.999115,58.131228441900895,0.999868631362915,0.9998537302017212,0.0026144394651055336,0.0012090206146240234,19092,0.0003524896,0.0001790938840713352,0.00017447915161028504,0.00016103702364489436
221754,advlogo_eps0.09_iter18,0.18181818181818182,0.17454545454545456,0.99934626,53.733044735386876,0.9999129772186279,0.9998743534088135,0.001862897421233356,0.0008431673049926758,77935,0.00126845,0.0005748888943344355,0.0005891927285119891,0.0005949467304162681
522751,advlogo_eps0.09_iter13,0.36363636363636365,0.25,0.9992916,56.679885844481035,0.9999196529388428,0.9998719692230225,0.0022829188965260983,0.000922083854675293,51677,0.0007814496,0.0003621992946136743,0.0003593942092265934,0.00036926509346812963
503841,advlogo_eps0.09_iter4,1.0000000000000002,0.5000000000000001,0.99990803,67.45679596176718,0.9999904036521912,0.9999893307685852,0.000255692342761904,0.0002638697624206543,7765,9.575758e-05,3.965606811107136e-05,4.2174091504421085e-05,4.423253267304972e-05
274272,advlogo_eps0.09_iter30,0.25000000000000006,0.24326599326599327,0.9974466,50.462502291601716,0.9996013641357422,0.9997000694274902,0.006996621377766132,0.0013403892517089844,173123,0.002855853,0.0013322228332981467,0.0013236156664788723,0.001366172917187214
127092,advlogo_eps0.09_iter16,0.5000000000000001,0.44444444444444453,0.9992326,55.88018082596312,0.9999164938926697,0.9998999834060669,0.0027296042535454035,0.0005136728286743164,59952,0.0009178765,0.00042083143489435315,0.0004236844542901963,0.00043262672261334956
507797,advlogo_eps0.09_iter16,0.4545454545454546,0.4287878787878789,0.9989911,54.84890769602679,0.9998887777328491,0.9998332262039185,0.003430610056966543,0.0006172657012939453,90998,0.0012987006,0.0006000019493512809,0.0005650080856867135,0.0006117588491179049
369675,advlogo_eps0.09_iter22,0.39393939393939403,0.37500000000000006,0.99894875,53.3690039698996,0.9998639822006226,0.9998142719268799,0.00327095715329051,0.00027316808700561523,84495,0.0013304207,0.0006134629365988076,0.0006229508435353637,0.0006156460731290281
151857,advlogo_eps0.09_iter6,1.0000000000000002,0.5000000000000001,0.9998994,64.86255070512496,0.9999884963035583,0.9999753832817078,0.0006952523253858089,3.987550735473633e-05,9569,0.0001344042,6.322753324639052e-05,6.122652121121064e-05,6.323710840661079e-05
505638,advlogo_eps0.09_iter3,0.5000000000000001,0.3333333333333334,0.9999744,70.41624929816719,0.9999971389770508,0.9999931454658508,3.2835501770023257e-05,5.817413330078125e-05,3615,4.534566e-05,1.8746170098893344e-05,1.9981234800070524e-05,2.0938645320711657e-05
475387,advlogo_eps0.09_iter12,0.23636363636363641,0.21843434343434345,0.9997993,57.89578259335852,0.9999788999557495,0.9999393820762634,0.00038376348675228655,0.00013047456741333008,46012,0.0006464129,0.00029489301959984004,0.0002789233985822648,0.0002991439832840115
70254,advlogo_eps0.09_iter1,0.3454545454545455,0.3303030303030304,0.9999969,81.25860564756192,0.9999997019767761,0.9999997019767761,3.6170397379464703e-06,4.76837158203125e-07,341,4.134223e-06,1.8573821307654725e-06,1.7616423519939417e-06,1.8573834950075252e-06
539143,advlogo_eps0.09_iter5,1.0000000000000002,0.5000000000000001,0.99993116,65.12828621187488,0.9999920129776001,0.9999871850013733,0.00012438796693459153,0.00014412403106689453,9744,0.0001318594,5.776079706265591e-05,5.885224891244434e-05,5.97234902670607e-05
508917,advlogo_eps0.09_iter9,0.2545454545454546,0.22424242424242427,0.9997053,60.92127391902785,0.9999628067016602,0.9999600648880005,0.0009493035613559186,0.0001951456069946289,23256,0.0003283423,0.00015002679720055312,0.00014481847756542265,0.0001554840855533257
316054,advlogo_eps0.09_iter8,0.8181818181818183,0.5454545454545455,0.9997758,60.972306440342415,0.9999699592590332,0.999976396560669,0.0008980509592220187,0.0006107687950134277,26685,0.00035824932,0.0001567191502545029,0.00015984030324034393,0.00016254022193606943
201148,advlogo_eps0.09_iter6,0.6666666666666669,0.5000000000000001,0.99993443,63.64944071101288,0.9999915957450867,0.9999840259552002,0.00012836944370064884,3.832578659057617e-05,14231,0.00019274949,8.653107943246141e-05,8.491304470226169e-05,8.843633258948103e-05
231169,advlogo_eps0.09_iter4,1.0000000000000002,0.5000000000000001,0.9999628,67.2447703822709,0.9999959468841553,0.9999943971633911,9.50017711147666e-05,1.8537044525146484e-05,6635,8.742301e-05,3.958908200729638e-05,3.7367881304817274e-05,4.104434992768802e-05
511999,advlogo_eps0.09_iter1,1.0000000000000002,0.7500000000000002,0.99999684,81.9927016803809,0.9999997615814209,0.9999993443489075,5.533447620109655e-06,2.205371856689453e-06,318,3.7051327e-06,1.5605851331201848e-06,1.4744178997716517e-06,1.6276042060781037e-06
488664,advlogo_eps0.09_iter4,0.5000000000000001,0.25000000000000006,0.9999139,67.31889182091591,0.9999896883964539,0.9999857544898987,0.0003120798210147768,0.0008592605590820312,7101,9.095362e-05,3.77508404199034e-05,4.1436884202994406e-05,4.192516644252464e-05
444879,advlogo_eps0.09_iter7,1.0000000000000002,0.5000000000000001,0.99984485,62.58822935939946,0.9999796152114868,0.9999755620956421,0.00026648573111742735,0.0003439188003540039,16915,0.0002265664,0.00010040399502031505,9.917849820340052e-05,0.00010323794413125142
287874,advlogo_eps0.09_iter23,0.20000000000000004,0.17748917748917753,0.99894446,51.92234399194399,0.9998579025268555,0.9997991919517517,0.0028802920132875443,0.001323103904724121,127797,0.0020340774,0.0009497165447100997,0.0009301278623752296,0.0009495443082414567
297022,advlogo_eps0.09_iter34,0.18181818181818182,0.1666666666666667,0.9978399,51.9206089892834,0.9997155666351318,0.9997117519378662,0.007577965967357159,0.004344820976257324,108921,0.00188801,0.0008668522350490093,0.0008856942295096815,0.000921597529668361
212226,advlogo_eps0.09_iter5,0.5000000000000001,0.3333333333333334,0.9998475,65.23002232348499,0.9999815821647644,0.9999871850013733,0.0012236764887347817,0.0003660917282104492,11482,0.00014628582,6.557329470524564e-05,6.531479448312894e-05,6.348614260787144e-05
394206,advlogo_eps0.09_iter3,0.19886363636363638,0.15909090909090912,0.99995106,70.37931985775194,0.9999936819076538,0.9999973773956299,0.00020349281840026379,7.37309455871582e-05,3861,4.824195e-05,2.153224340872839e-05,2.1005662347306497e-05,2.1838613974978216e-05
220858,advlogo_eps0.09_iter8,0.4545454545454546,0.34090909090909094,0.99974805,60.483648511156844,0.9999716281890869,0.9999687075614929,0.0009668914717622101,0.00030046701431274414,20891,0.0003186334,0.00014583332813344896,0.00014642694441135973,0.00014646523050032556
244411,advlogo_eps0.09_iter19,0.2727272727272727,0.26623376623376627,0.99888545,53.684300556726654,0.999844491481781,0.9998414516448975,0.002671176567673683,0.0011938214302062988,81466,0.0013005373,0.0006197054754011333,0.0005985944881103933,0.0005994753446429968
453166,advlogo_eps0.09_iter18,0.5000000000000001,0.4318181818181819,0.99798685,53.65374828131414,0.9997591972351074,0.999783456325531,0.005904263351112604,0.0025808215141296387,107997,0.0015958974,0.0007334366673603654,0.0007454332080669701,0.000738118716981262
133631,advlogo_eps0.09_iter9,1.0000000000000002,0.5000000000000001,0.9998935,62.13092818014506,0.9999874830245972,0.9999632835388184,0.0002588825882412493,0.0002624988555908203,19698,0.0002601045,0.00011505246220622212,0.00011434399493737146,0.00011217065912205726
279927,advlogo_eps0.09_iter18,0.22727272727272727,0.15757575757575756,0.99925685,53.96231140219285,0.999889075756073,0.999853253364563,0.002973815193399787,0.0006726980209350586,103392,0.0015188459,0.000735945301130414,0.0006562213529832661,0.0007000805926509202
161032,advlogo_eps0.09_iter6,1.0000000000000002,0.6666666666666669,0.9998593,64.16556385820073,0.9999819993972778,0.9999778866767883,0.0007572066970169544,0.0009001493453979492,15289,0.00019380535,8.6588530393783e-05,8.644492481835186e-05,8.441520185442641e-05
415748,advlogo_eps0.09_iter13,0.5000000000000001,0.3333333333333334,0.9996435,57.91238680545945,0.9999563097953796,0.9999305605888367,0.0015228509437292814,0.0006333589553833008,48023,0.0006645469,0.0002851656172424555,0.000294002762529999,0.00032045613625086844
460927,advlogo_eps0.09_iter14,1.0000000000000002,0.5000000000000001,0.9994798,58.546132656943975,0.9999157786369324,0.9999305009841919,0.002806448144838214,0.0010114312171936035,39485,0.00054764346,0.0002486404846422374,0.00023565793526358902,0.00025613702018745244
437239,advlogo_eps0.09_iter44,0.47272727272727283,0.4621212121212122,0.99735826,47.935624477110196,0.9996383190155029,0.9992924332618713,0.0064760674722492695,0.0026268959045410156,178887,0.003492246,0.0016786823980510235,0.0015945732593536377,0.0017052025068551302
